,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
43257,TX,North Texas Region of Texas nonmetropolitan area,Postmasters and Mail Superintendents,detailed,"70,450"
43258,TX,North Texas Region of Texas nonmetropolitan area,"Property, Real Estate, and Community Association Managers",detailed,"40,440"
43259,TX,North Texas Region of Texas nonmetropolitan area,Social and Community Service Managers,detailed,"55,790"
43260,TX,North Texas Region of Texas nonmetropolitan area,"Managers, All Other",detailed,"123,210"
43262,TX,North Texas Region of Texas nonmetropolitan area,"Wholesale and Retail Buyers, Except Farm Products",detailed,"49,770"
43263,TX,North Texas Region of Texas nonmetropolitan area,"Purchasing Agents, Except Wholesale, Retail, and Farm Products",detailed,"52,200"
43264,TX,North Texas Region of Texas nonmetropolitan area,"Claims Adjusters, Examiners, and Investigators",detailed,"61,170"
43265,TX,North Texas Region of Texas nonmetropolitan area,Compliance Officers,detailed,"62,320"
43266,TX,North Texas Region of Texas nonmetropolitan area,Cost Estimators,detailed,"57,250"
43267,TX,North Texas Region of Texas nonmetropolitan area,Human Resources Specialists,detailed,"50,700"
43268,TX,North Texas Region of Texas nonmetropolitan area,Labor Relations Specialists,detailed,"62,760"
43269,TX,North Texas Region of Texas nonmetropolitan area,Logisticians,detailed,"75,510"
43270,TX,North Texas Region of Texas nonmetropolitan area,Management Analysts,detailed,*
43271,TX,North Texas Region of Texas nonmetropolitan area,Fundraisers,detailed,"59,710"
43272,TX,North Texas Region of Texas nonmetropolitan area,"Compensation, Benefits, and Job Analysis Specialists",detailed,"57,690"
43273,TX,North Texas Region of Texas nonmetropolitan area,Training and Development Specialists,detailed,"45,930"
43274,TX,North Texas Region of Texas nonmetropolitan area,Market Research Analysts and Marketing Specialists,detailed,"65,400"
43275,TX,North Texas Region of Texas nonmetropolitan area,"Business Operations Specialists, All Other",detailed,"65,720"
43276,TX,North Texas Region of Texas nonmetropolitan area,Accountants and Auditors,detailed,"66,080"
43277,TX,North Texas Region of Texas nonmetropolitan area,Appraisers and Assessors of Real Estate,detailed,"45,390"
43278,TX,North Texas Region of Texas nonmetropolitan area,Credit Analysts,detailed,"61,980"
43279,TX,North Texas Region of Texas nonmetropolitan area,Financial Analysts,detailed,"69,240"
43280,TX,North Texas Region of Texas nonmetropolitan area,Personal Financial Advisors,detailed,*
43281,TX,North Texas Region of Texas nonmetropolitan area,Credit Counselors,detailed,*
43282,TX,North Texas Region of Texas nonmetropolitan area,Loan Officers,detailed,"63,110"
43283,TX,North Texas Region of Texas nonmetropolitan area,Tax Preparers,detailed,"33,730"
43284,TX,North Texas Region of Texas nonmetropolitan area,"Financial Specialists, All Other",detailed,"51,360"
43286,TX,North Texas Region of Texas nonmetropolitan area,Computer Systems Analysts,detailed,"81,390"
43287,TX,North Texas Region of Texas nonmetropolitan area,Computer Programmers,detailed,*
43288,TX,North Texas Region of Texas nonmetropolitan area,"Software Developers, Applications",detailed,*
43289,TX,North Texas Region of Texas nonmetropolitan area,Database Administrators,detailed,"60,030"
43290,TX,North Texas Region of Texas nonmetropolitan area,Network and Computer Systems Administrators,detailed,"63,490"
43291,TX,North Texas Region of Texas nonmetropolitan area,Computer Network Architects,detailed,"71,780"
43292,TX,North Texas Region of Texas nonmetropolitan area,Computer User Support Specialists,detailed,"39,560"
43293,TX,North Texas Region of Texas nonmetropolitan area,Computer Network Support Specialists,detailed,"56,120"
43294,TX,North Texas Region of Texas nonmetropolitan area,"Computer Occupations, All Other",detailed,"85,660"
43296,TX,North Texas Region of Texas nonmetropolitan area,Surveyors,detailed,"60,850"
43297,TX,North Texas Region of Texas nonmetropolitan area,Civil Engineers,detailed,"85,800"
43298,TX,North Texas Region of Texas nonmetropolitan area,Electrical Engineers,detailed,"82,640"
43299,TX,North Texas Region of Texas nonmetropolitan area,"Health and Safety Engineers, Except Mining Safety Engineers and Inspectors",detailed,*
43300,TX,North Texas Region of Texas nonmetropolitan area,Industrial Engineers,detailed,"83,550"
43301,TX,North Texas Region of Texas nonmetropolitan area,Mechanical Engineers,detailed,"92,970"
43302,TX,North Texas Region of Texas nonmetropolitan area,Petroleum Engineers,detailed,*
43303,TX,North Texas Region of Texas nonmetropolitan area,"Engineers, All Other",detailed,"117,840"
43304,TX,North Texas Region of Texas nonmetropolitan area,Architectural and Civil Drafters,detailed,"44,320"
43305,TX,North Texas Region of Texas nonmetropolitan area,Electrical and Electronics Drafters,detailed,"65,520"
43306,TX,North Texas Region of Texas nonmetropolitan area,Mechanical Drafters,detailed,"51,430"
43307,TX,North Texas Region of Texas nonmetropolitan area,Aerospace Engineering and Operations Technicians,detailed,"51,230"
43308,TX,North Texas Region of Texas nonmetropolitan area,Civil Engineering Technicians,detailed,"40,210"
43309,TX,North Texas Region of Texas nonmetropolitan area,Electrical and Electronics Engineering Technicians,detailed,"54,780"
43310,TX,North Texas Region of Texas nonmetropolitan area,Industrial Engineering Technicians,detailed,"70,070"
43311,TX,North Texas Region of Texas nonmetropolitan area,Mechanical Engineering Technicians,detailed,*
43312,TX,North Texas Region of Texas nonmetropolitan area,"Engineering Technicians, Except Drafters, All Other",detailed,"59,840"
43313,TX,North Texas Region of Texas nonmetropolitan area,Surveying and Mapping Technicians,detailed,"35,580"
43315,TX,North Texas Region of Texas nonmetropolitan area,Food Scientists and Technologists,detailed,"61,420"
43316,TX,North Texas Region of Texas nonmetropolitan area,"Biological Scientists, All Other",detailed,"48,930"
43317,TX,North Texas Region of Texas nonmetropolitan area,Conservation Scientists,detailed,"60,470"
43318,TX,North Texas Region of Texas nonmetropolitan area,Chemists,detailed,"65,570"
43319,TX,North Texas Region of Texas nonmetropolitan area,"Environmental Scientists and Specialists, Including Health",detailed,*
43320,TX,North Texas Region of Texas nonmetropolitan area,"Geoscientists, Except Hydrologists and Geographers",detailed,"102,130"
43321,TX,North Texas Region of Texas nonmetropolitan area,"Clinical, Counseling, and School Psychologists",detailed,"54,590"
43322,TX,North Texas Region of Texas nonmetropolitan area,Agricultural and Food Science Technicians,detailed,"28,360"
43323,TX,North Texas Region of Texas nonmetropolitan area,Biological Technicians,detailed,"29,520"
43324,TX,North Texas Region of Texas nonmetropolitan area,"Environmental Science and Protection Technicians, Including Health",detailed,"38,920"
43325,TX,North Texas Region of Texas nonmetropolitan area,Forest and Conservation Technicians,detailed,"42,200"
43326,TX,North Texas Region of Texas nonmetropolitan area,"Life, Physical, and Social Science Technicians, All Other",detailed,"60,480"
43328,TX,North Texas Region of Texas nonmetropolitan area,Substance Abuse and Behavioral Disorder Counselors,detailed,"34,460"
43329,TX,North Texas Region of Texas nonmetropolitan area,"Educational, Guidance, School, and Vocational Counselors",detailed,"52,290"
43330,TX,North Texas Region of Texas nonmetropolitan area,Mental Health Counselors,detailed,"38,180"
43331,TX,North Texas Region of Texas nonmetropolitan area,Rehabilitation Counselors,detailed,"28,530"
43332,TX,North Texas Region of Texas nonmetropolitan area,"Counselors, All Other",detailed,"53,530"
43333,TX,North Texas Region of Texas nonmetropolitan area,"Child, Family, and School Social Workers",detailed,"40,670"
43334,TX,North Texas Region of Texas nonmetropolitan area,Healthcare Social Workers,detailed,"51,920"
43335,TX,North Texas Region of Texas nonmetropolitan area,Mental Health and Substance Abuse Social Workers,detailed,"44,060"
43336,TX,North Texas Region of Texas nonmetropolitan area,"Social Workers, All Other",detailed,"70,060"
43337,TX,North Texas Region of Texas nonmetropolitan area,Health Educators,detailed,"62,010"
43338,TX,North Texas Region of Texas nonmetropolitan area,Probation Officers and Correctional Treatment Specialists,detailed,"40,070"
43339,TX,North Texas Region of Texas nonmetropolitan area,Social and Human Service Assistants,detailed,"30,840"
43340,TX,North Texas Region of Texas nonmetropolitan area,Community Health Workers,detailed,"37,480"
43341,TX,North Texas Region of Texas nonmetropolitan area,Clergy,detailed,"42,640"
43343,TX,North Texas Region of Texas nonmetropolitan area,Lawyers,detailed,"127,650"
43344,TX,North Texas Region of Texas nonmetropolitan area,"Administrative Law Judges, Adjudicators, and Hearing Officers",detailed,"64,570"
43345,TX,North Texas Region of Texas nonmetropolitan area,"Judges, Magistrate Judges, and Magistrates",detailed,"67,530"
43346,TX,North Texas Region of Texas nonmetropolitan area,Paralegals and Legal Assistants,detailed,"38,890"
43347,TX,North Texas Region of Texas nonmetropolitan area,Court Reporters,detailed,"52,350"
43348,TX,North Texas Region of Texas nonmetropolitan area,"Title Examiners, Abstractors, and Searchers",detailed,"45,230"
43350,TX,North Texas Region of Texas nonmetropolitan area,"Business Teachers, Postsecondary",detailed,*
43351,TX,North Texas Region of Texas nonmetropolitan area,"Computer Science Teachers, Postsecondary",detailed,"76,420"
43352,TX,North Texas Region of Texas nonmetropolitan area,"Mathematical Science Teachers, Postsecondary",detailed,"59,570"
43353,TX,North Texas Region of Texas nonmetropolitan area,"Agricultural Sciences Teachers, Postsecondary",detailed,"61,150"
43354,TX,North Texas Region of Texas nonmetropolitan area,"Biological Science Teachers, Postsecondary",detailed,"67,110"
43355,TX,North Texas Region of Texas nonmetropolitan area,"Atmospheric, Earth, Marine, and Space Sciences Teachers, Postsecondary",detailed,"41,490"
43356,TX,North Texas Region of Texas nonmetropolitan area,"Chemistry Teachers, Postsecondary",detailed,"62,920"
43357,TX,North Texas Region of Texas nonmetropolitan area,"Psychology Teachers, Postsecondary",detailed,"66,150"
43358,TX,North Texas Region of Texas nonmetropolitan area,"Sociology Teachers, Postsecondary",detailed,"61,220"
43359,TX,North Texas Region of Texas nonmetropolitan area,"Health Specialties Teachers, Postsecondary",detailed,"63,130"
43360,TX,North Texas Region of Texas nonmetropolitan area,"Nursing Instructors and Teachers, Postsecondary",detailed,"64,310"
43361,TX,North Texas Region of Texas nonmetropolitan area,"Education Teachers, Postsecondary",detailed,"57,960"
43362,TX,North Texas Region of Texas nonmetropolitan area,"Criminal Justice and Law Enforcement Teachers, Postsecondary",detailed,"48,870"
43363,TX,North Texas Region of Texas nonmetropolitan area,"Art, Drama, and Music Teachers, Postsecondary",detailed,"58,070"
43364,TX,North Texas Region of Texas nonmetropolitan area,"Communications Teachers, Postsecondary",detailed,"41,910"
43365,TX,North Texas Region of Texas nonmetropolitan area,"English Language and Literature Teachers, Postsecondary",detailed,"55,440"
43366,TX,North Texas Region of Texas nonmetropolitan area,"Foreign Language and Literature Teachers, Postsecondary",detailed,"46,910"
43367,TX,North Texas Region of Texas nonmetropolitan area,"History Teachers, Postsecondary",detailed,"40,910"
43368,TX,North Texas Region of Texas nonmetropolitan area,"Recreation and Fitness Studies Teachers, Postsecondary",detailed,"56,000"
43369,TX,North Texas Region of Texas nonmetropolitan area,"Vocational Education Teachers, Postsecondary",detailed,"50,150"
43370,TX,North Texas Region of Texas nonmetropolitan area,"Postsecondary Teachers, All Other",detailed,"38,720"
43371,TX,North Texas Region of Texas nonmetropolitan area,"Preschool Teachers, Except Special Education",detailed,"40,160"
43372,TX,North Texas Region of Texas nonmetropolitan area,"Kindergarten Teachers, Except Special Education",detailed,"44,260"
43373,TX,North Texas Region of Texas nonmetropolitan area,"Elementary School Teachers, Except Special Education",detailed,"44,400"
43374,TX,North Texas Region of Texas nonmetropolitan area,"Middle School Teachers, Except Special and Career/Technical Education",detailed,"45,730"
43375,TX,North Texas Region of Texas nonmetropolitan area,"Career/Technical Education Teachers, Middle School",detailed,"53,870"
43376,TX,North Texas Region of Texas nonmetropolitan area,"Secondary School Teachers, Except Special and Career/Technical Education",detailed,"46,610"
43377,TX,North Texas Region of Texas nonmetropolitan area,"Career/Technical Education Teachers, Secondary School",detailed,"50,200"
43378,TX,North Texas Region of Texas nonmetropolitan area,"Special Education Teachers, Kindergarten and Elementary School",detailed,"49,790"
43379,TX,North Texas Region of Texas nonmetropolitan area,"Special Education Teachers, Middle School",detailed,"44,540"
43380,TX,North Texas Region of Texas nonmetropolitan area,"Special Education Teachers, Secondary School",detailed,"47,500"
43381,TX,North Texas Region of Texas nonmetropolitan area,Adult Basic and Secondary Education and Literacy Teachers and Instructors,detailed,"44,740"
43382,TX,North Texas Region of Texas nonmetropolitan area,Self-Enrichment Education Teachers,detailed,"42,400"
43383,TX,North Texas Region of Texas nonmetropolitan area,"Teachers and Instructors, All Other, Except Substitute Teachers",detailed,"28,160"
43384,TX,North Texas Region of Texas nonmetropolitan area,Substitute Teachers,detailed,"21,390"
43385,TX,North Texas Region of Texas nonmetropolitan area,Librarians,detailed,"48,440"
43386,TX,North Texas Region of Texas nonmetropolitan area,Library Technicians,detailed,"23,060"
43387,TX,North Texas Region of Texas nonmetropolitan area,Audio-Visual and Multimedia Collections Specialists,detailed,"34,970"
43388,TX,North Texas Region of Texas nonmetropolitan area,Instructional Coordinators,detailed,"66,370"
43389,TX,North Texas Region of Texas nonmetropolitan area,Teacher Assistants,detailed,"19,910"
43390,TX,North Texas Region of Texas nonmetropolitan area,"Education, Training, and Library Workers, All Other",detailed,"27,460"
43392,TX,North Texas Region of Texas nonmetropolitan area,Floral Designers,detailed,"22,500"
43393,TX,North Texas Region of Texas nonmetropolitan area,Graphic Designers,detailed,"32,150"
43394,TX,North Texas Region of Texas nonmetropolitan area,Merchandise Displayers and Window Trimmers,detailed,"23,470"
43395,TX,North Texas Region of Texas nonmetropolitan area,Coaches and Scouts,detailed,"44,310"
43396,TX,North Texas Region of Texas nonmetropolitan area,Music Directors and Composers,detailed,"53,980"
43397,TX,North Texas Region of Texas nonmetropolitan area,Radio and Television Announcers,detailed,"25,670"
43398,TX,North Texas Region of Texas nonmetropolitan area,Reporters and Correspondents,detailed,"24,920"
43399,TX,North Texas Region of Texas nonmetropolitan area,Public Relations Specialists,detailed,"49,040"
43400,TX,North Texas Region of Texas nonmetropolitan area,Editors,detailed,"33,040"
43401,TX,North Texas Region of Texas nonmetropolitan area,Broadcast Technicians,detailed,"19,430"
43403,TX,North Texas Region of Texas nonmetropolitan area,Chiropractors,detailed,"55,430"
43404,TX,North Texas Region of Texas nonmetropolitan area,"Dentists, All Other Specialists",detailed,"97,110"
43405,TX,North Texas Region of Texas nonmetropolitan area,Dietitians and Nutritionists,detailed,"62,440"
43406,TX,North Texas Region of Texas nonmetropolitan area,Optometrists,detailed,"105,060"
43407,TX,North Texas Region of Texas nonmetropolitan area,Pharmacists,detailed,"128,640"
43408,TX,North Texas Region of Texas nonmetropolitan area,Family and General Practitioners,detailed,"249,230"
43409,TX,North Texas Region of Texas nonmetropolitan area,"Pediatricians, General",detailed,"216,750"
43410,TX,North Texas Region of Texas nonmetropolitan area,Psychiatrists,detailed,"216,720"
43411,TX,North Texas Region of Texas nonmetropolitan area,Surgeons,detailed,"269,610"
43412,TX,North Texas Region of Texas nonmetropolitan area,"Physicians and Surgeons, All Other",detailed,"220,910"
43413,TX,North Texas Region of Texas nonmetropolitan area,Physician Assistants,detailed,"71,800"
43414,TX,North Texas Region of Texas nonmetropolitan area,Occupational Therapists,detailed,"84,680"
43415,TX,North Texas Region of Texas nonmetropolitan area,Physical Therapists,detailed,"98,930"
43416,TX,North Texas Region of Texas nonmetropolitan area,Respiratory Therapists,detailed,"49,800"
43417,TX,North Texas Region of Texas nonmetropolitan area,Speech-Language Pathologists,detailed,"69,050"
43418,TX,North Texas Region of Texas nonmetropolitan area,Veterinarians,detailed,"84,340"
43419,TX,North Texas Region of Texas nonmetropolitan area,Registered Nurses,detailed,"60,400"
43420,TX,North Texas Region of Texas nonmetropolitan area,Nurse Practitioners,detailed,"107,620"
43421,TX,North Texas Region of Texas nonmetropolitan area,Audiologists,detailed,"49,030"
43422,TX,North Texas Region of Texas nonmetropolitan area,Medical and Clinical Laboratory Technologists,detailed,"55,400"
43423,TX,North Texas Region of Texas nonmetropolitan area,Medical and Clinical Laboratory Technicians,detailed,"44,540"
43424,TX,North Texas Region of Texas nonmetropolitan area,Dental Hygienists,detailed,"63,850"
43425,TX,North Texas Region of Texas nonmetropolitan area,Cardiovascular Technologists and Technicians,detailed,"45,870"
43426,TX,North Texas Region of Texas nonmetropolitan area,Diagnostic Medical Sonographers,detailed,"70,550"
43427,TX,North Texas Region of Texas nonmetropolitan area,Radiologic Technologists,detailed,"48,250"
43428,TX,North Texas Region of Texas nonmetropolitan area,Emergency Medical Technicians and Paramedics,detailed,"30,210"
43429,TX,North Texas Region of Texas nonmetropolitan area,Dietetic Technicians,detailed,"21,990"
43430,TX,North Texas Region of Texas nonmetropolitan area,Pharmacy Technicians,detailed,"29,760"
43431,TX,North Texas Region of Texas nonmetropolitan area,Respiratory Therapy Technicians,detailed,"49,550"
43432,TX,North Texas Region of Texas nonmetropolitan area,Surgical Technologists,detailed,"40,080"
43433,TX,North Texas Region of Texas nonmetropolitan area,Veterinary Technologists and Technicians,detailed,"28,300"
43434,TX,North Texas Region of Texas nonmetropolitan area,Ophthalmic Medical Technicians,detailed,"31,100"
43435,TX,North Texas Region of Texas nonmetropolitan area,Licensed Practical and Licensed Vocational Nurses,detailed,"41,180"
43436,TX,North Texas Region of Texas nonmetropolitan area,Medical Records and Health Information Technicians,detailed,"34,980"
43437,TX,North Texas Region of Texas nonmetropolitan area,"Opticians, Dispensing",detailed,"33,650"
43438,TX,North Texas Region of Texas nonmetropolitan area,Hearing Aid Specialists,detailed,"31,420"
43439,TX,North Texas Region of Texas nonmetropolitan area,"Health Technologists and Technicians, All Other",detailed,"33,690"
43440,TX,North Texas Region of Texas nonmetropolitan area,Occupational Health and Safety Specialists,detailed,"65,680"
43441,TX,North Texas Region of Texas nonmetropolitan area,Occupational Health and Safety Technicians,detailed,"40,800"
43442,TX,North Texas Region of Texas nonmetropolitan area,Athletic Trainers,detailed,"47,160"
43443,TX,North Texas Region of Texas nonmetropolitan area,"Healthcare Practitioners and Technical Workers, All Other",detailed,"34,070"
43445,TX,North Texas Region of Texas nonmetropolitan area,Home Health Aides,detailed,"23,010"
43446,TX,North Texas Region of Texas nonmetropolitan area,Psychiatric Aides,detailed,"23,780"
43447,TX,North Texas Region of Texas nonmetropolitan area,Nursing Assistants,detailed,"21,480"
43448,TX,North Texas Region of Texas nonmetropolitan area,Orderlies,detailed,"23,250"
43449,TX,North Texas Region of Texas nonmetropolitan area,Occupational Therapy Assistants,detailed,"74,320"
43450,TX,North Texas Region of Texas nonmetropolitan area,Physical Therapist Assistants,detailed,"67,420"
43451,TX,North Texas Region of Texas nonmetropolitan area,Physical Therapist Aides,detailed,"22,930"
43452,TX,North Texas Region of Texas nonmetropolitan area,Dental Assistants,detailed,"28,190"
43453,TX,North Texas Region of Texas nonmetropolitan area,Medical Assistants,detailed,"27,780"
43454,TX,North Texas Region of Texas nonmetropolitan area,Medical Equipment Preparers,detailed,"28,820"
43455,TX,North Texas Region of Texas nonmetropolitan area,Medical Transcriptionists,detailed,"25,720"
43456,TX,North Texas Region of Texas nonmetropolitan area,Pharmacy Aides,detailed,"21,890"
43457,TX,North Texas Region of Texas nonmetropolitan area,Veterinary Assistants and Laboratory Animal Caretakers,detailed,"27,690"
43458,TX,North Texas Region of Texas nonmetropolitan area,Phlebotomists,detailed,"24,150"
43459,TX,North Texas Region of Texas nonmetropolitan area,"Healthcare Support Workers, All Other",detailed,"38,220"
43461,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Correctional Officers,detailed,"43,910"
43462,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Police and Detectives,detailed,"56,890"
43463,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Fire Fighting and Prevention Workers,detailed,"63,370"
43464,TX,North Texas Region of Texas nonmetropolitan area,"First-Line Supervisors of Protective Service Workers, All Other",detailed,"48,180"
43465,TX,North Texas Region of Texas nonmetropolitan area,Firefighters,detailed,"35,590"
43466,TX,North Texas Region of Texas nonmetropolitan area,Correctional Officers and Jailers,detailed,"35,710"
43467,TX,North Texas Region of Texas nonmetropolitan area,Detectives and Criminal Investigators,detailed,"44,740"
43468,TX,North Texas Region of Texas nonmetropolitan area,Fish and Game Wardens,detailed,"67,000"
43469,TX,North Texas Region of Texas nonmetropolitan area,Police and Sheriff's Patrol Officers,detailed,"42,860"
43470,TX,North Texas Region of Texas nonmetropolitan area,Animal Control Workers,detailed,"29,190"
43471,TX,North Texas Region of Texas nonmetropolitan area,Security Guards,detailed,"30,620"
43472,TX,North Texas Region of Texas nonmetropolitan area,Crossing Guards,detailed,"22,610"
43473,TX,North Texas Region of Texas nonmetropolitan area,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,"17,330"
43474,TX,North Texas Region of Texas nonmetropolitan area,"Protective Service Workers, All Other",detailed,"26,150"
43476,TX,North Texas Region of Texas nonmetropolitan area,Chefs and Head Cooks,detailed,"29,330"
43477,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Food Preparation and Serving Workers,detailed,"32,410"
43478,TX,North Texas Region of Texas nonmetropolitan area,"Cooks, Fast Food",detailed,"18,770"
43479,TX,North Texas Region of Texas nonmetropolitan area,"Cooks, Institution and Cafeteria",detailed,"19,980"
43480,TX,North Texas Region of Texas nonmetropolitan area,"Cooks, Restaurant",detailed,"19,580"
43481,TX,North Texas Region of Texas nonmetropolitan area,"Cooks, Short Order",detailed,"18,250"
43482,TX,North Texas Region of Texas nonmetropolitan area,Food Preparation Workers,detailed,"18,400"
43483,TX,North Texas Region of Texas nonmetropolitan area,Bartenders,detailed,"24,270"
43484,TX,North Texas Region of Texas nonmetropolitan area,"Combined Food Preparation and Serving Workers, Including Fast Food",detailed,"17,900"
43485,TX,North Texas Region of Texas nonmetropolitan area,"Counter Attendants, Cafeteria, Food Concession, and Coffee Shop",detailed,"19,040"
43486,TX,North Texas Region of Texas nonmetropolitan area,Waiters and Waitresses,detailed,"19,560"
43487,TX,North Texas Region of Texas nonmetropolitan area,"Food Servers, Nonrestaurant",detailed,"17,370"
43488,TX,North Texas Region of Texas nonmetropolitan area,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,"17,870"
43489,TX,North Texas Region of Texas nonmetropolitan area,Dishwashers,detailed,"17,550"
43490,TX,North Texas Region of Texas nonmetropolitan area,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,"19,930"
43492,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,"33,890"
43493,TX,North Texas Region of Texas nonmetropolitan area,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,"46,000"
43494,TX,North Texas Region of Texas nonmetropolitan area,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,"21,560"
43495,TX,North Texas Region of Texas nonmetropolitan area,Maids and Housekeeping Cleaners,detailed,"19,690"
43496,TX,North Texas Region of Texas nonmetropolitan area,Pest Control Workers,detailed,"33,140"
43497,TX,North Texas Region of Texas nonmetropolitan area,Landscaping and Groundskeeping Workers,detailed,"26,560"
43498,TX,North Texas Region of Texas nonmetropolitan area,Tree Trimmers and Pruners,detailed,"25,470"
43500,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Personal Service Workers,detailed,"42,200"
43501,TX,North Texas Region of Texas nonmetropolitan area,Nonfarm Animal Caretakers,detailed,"20,060"
43502,TX,North Texas Region of Texas nonmetropolitan area,Amusement and Recreation Attendants,detailed,"18,590"
43503,TX,North Texas Region of Texas nonmetropolitan area,"Entertainment Attendants and Related Workers, All Other",detailed,*
43504,TX,North Texas Region of Texas nonmetropolitan area,Funeral Attendants,detailed,"25,270"
43505,TX,North Texas Region of Texas nonmetropolitan area,"Morticians, Undertakers, and Funeral Directors",detailed,"40,010"
43506,TX,North Texas Region of Texas nonmetropolitan area,"Hairdressers, Hairstylists, and Cosmetologists",detailed,"23,970"
43507,TX,North Texas Region of Texas nonmetropolitan area,Childcare Workers,detailed,"18,270"
43508,TX,North Texas Region of Texas nonmetropolitan area,Personal Care Aides,detailed,"17,830"
43509,TX,North Texas Region of Texas nonmetropolitan area,Fitness Trainers and Aerobics Instructors,detailed,"30,840"
43510,TX,North Texas Region of Texas nonmetropolitan area,Recreation Workers,detailed,"24,390"
43511,TX,North Texas Region of Texas nonmetropolitan area,Residential Advisors,detailed,"20,230"
43512,TX,North Texas Region of Texas nonmetropolitan area,"Personal Care and Service Workers, All Other",detailed,"17,810"
43514,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Retail Sales Workers,detailed,"39,280"
43515,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Non-Retail Sales Workers,detailed,"58,070"
43516,TX,North Texas Region of Texas nonmetropolitan area,Cashiers,detailed,"18,770"
43517,TX,North Texas Region of Texas nonmetropolitan area,Counter and Rental Clerks,detailed,"36,100"
43518,TX,North Texas Region of Texas nonmetropolitan area,Parts Salespersons,detailed,"26,920"
43519,TX,North Texas Region of Texas nonmetropolitan area,Retail Salespersons,detailed,"24,950"
43520,TX,North Texas Region of Texas nonmetropolitan area,Advertising Sales Agents,detailed,"36,620"
43521,TX,North Texas Region of Texas nonmetropolitan area,Insurance Sales Agents,detailed,"38,340"
43522,TX,North Texas Region of Texas nonmetropolitan area,"Securities, Commodities, and Financial Services Sales Agents",detailed,"112,910"
43523,TX,North Texas Region of Texas nonmetropolitan area,"Sales Representatives, Services, All Other",detailed,"52,890"
43524,TX,North Texas Region of Texas nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,"85,800"
43525,TX,North Texas Region of Texas nonmetropolitan area,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,"60,280"
43526,TX,North Texas Region of Texas nonmetropolitan area,Real Estate Sales Agents,detailed,"66,980"
43527,TX,North Texas Region of Texas nonmetropolitan area,Sales Engineers,detailed,"112,860"
43528,TX,North Texas Region of Texas nonmetropolitan area,Telemarketers,detailed,"22,680"
43529,TX,North Texas Region of Texas nonmetropolitan area,"Sales and Related Workers, All Other",detailed,"40,170"
43531,TX,North Texas Region of Texas nonmetropolitan area,First-Line Supervisors of Office and Administrative Support Workers,detailed,"50,630"
43532,TX,North Texas Region of Texas nonmetropolitan area,"Switchboard Operators, Including Answering Service",detailed,"24,730"
43533,TX,North Texas Region of Texas nonmetropolitan area,Bill and Account Collectors,detailed,"31,760"
43534,TX,North Texas Region of Texas nonmetropolitan area,Billing and Posting Clerks,detailed,"30,120"
43535,TX,North Texas Region of Texas nonmetropolitan area,"Bookkeeping, Accounting, and Auditing Clerks",detailed,"32,030"
43536,TX,North Texas Region of Texas nonmetropolitan area,Payroll and Timekeeping Clerks,detailed,"40,070"
43537,TX,North Texas Region of Texas nonmetropolitan area,Procurement Clerks,detailed,"32,370"
43538,TX,North Texas Region of Texas nonmetropolitan area,Tellers,detailed,"25,130"
43539,TX,North Texas Region of Texas nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"31,260"
43540,TX,North Texas Region of Texas nonmetropolitan area,"Credit Authorizers, Checkers, and Clerks",detailed,"33,850"
43541,TX,North Texas Region of Texas nonmetropolitan area,Customer Service Representatives,detailed,"29,070"
43542,TX,North Texas Region of Texas nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"32,980"
43543,TX,North Texas Region of Texas nonmetropolitan area,File Clerks,detailed,"22,620"
43544,TX,North Texas Region of Texas nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"20,910"
43545,TX,North Texas Region of Texas nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"28,790"
43546,TX,North Texas Region of Texas nonmetropolitan area,"Library Assistants, Clerical",detailed,"22,330"
43547,TX,North Texas Region of Texas nonmetropolitan area,Loan Interviewers and Clerks,detailed,"38,100"
43548,TX,North Texas Region of Texas nonmetropolitan area,New Accounts Clerks,detailed,"31,640"
43549,TX,North Texas Region of Texas nonmetropolitan area,Order Clerks,detailed,"31,760"
