,PRIM_STATE,AREA_NAME,OCC_TITLE,OCC_GROUP,A_MEAN
50223,WI,Western Wisconsin nonmetropolitan area,"Court, Municipal, and License Clerks",detailed,"23,730"
50224,WI,Western Wisconsin nonmetropolitan area,Customer Service Representatives,detailed,"32,800"
50225,WI,Western Wisconsin nonmetropolitan area,"Eligibility Interviewers, Government Programs",detailed,"38,350"
50226,WI,Western Wisconsin nonmetropolitan area,File Clerks,detailed,"27,030"
50227,WI,Western Wisconsin nonmetropolitan area,"Hotel, Motel, and Resort Desk Clerks",detailed,"19,540"
50228,WI,Western Wisconsin nonmetropolitan area,"Interviewers, Except Eligibility and Loan",detailed,"40,770"
50229,WI,Western Wisconsin nonmetropolitan area,"Library Assistants, Clerical",detailed,"23,470"
50230,WI,Western Wisconsin nonmetropolitan area,Loan Interviewers and Clerks,detailed,"32,440"
50231,WI,Western Wisconsin nonmetropolitan area,New Accounts Clerks,detailed,"29,800"
50232,WI,Western Wisconsin nonmetropolitan area,Order Clerks,detailed,"28,990"
50233,WI,Western Wisconsin nonmetropolitan area,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"38,710"
50234,WI,Western Wisconsin nonmetropolitan area,Receptionists and Information Clerks,detailed,"25,460"
50235,WI,Western Wisconsin nonmetropolitan area,"Information and Record Clerks, All Other",detailed,"27,040"
50236,WI,Western Wisconsin nonmetropolitan area,Cargo and Freight Agents,detailed,"41,170"
50237,WI,Western Wisconsin nonmetropolitan area,Couriers and Messengers,detailed,"24,930"
50238,WI,Western Wisconsin nonmetropolitan area,"Police, Fire, and Ambulance Dispatchers",detailed,"39,350"
50239,WI,Western Wisconsin nonmetropolitan area,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"29,890"
50240,WI,Western Wisconsin nonmetropolitan area,Postal Service Clerks,detailed,"44,040"
50241,WI,Western Wisconsin nonmetropolitan area,Postal Service Mail Carriers,detailed,"47,570"
50242,WI,Western Wisconsin nonmetropolitan area,"Production, Planning, and Expediting Clerks",detailed,"43,480"
50243,WI,Western Wisconsin nonmetropolitan area,"Shipping, Receiving, and Traffic Clerks",detailed,"32,440"
50244,WI,Western Wisconsin nonmetropolitan area,Stock Clerks and Order Fillers,detailed,"24,340"
50245,WI,Western Wisconsin nonmetropolitan area,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"31,420"
50246,WI,Western Wisconsin nonmetropolitan area,Executive Secretaries and Executive Administrative Assistants,detailed,"45,270"
50247,WI,Western Wisconsin nonmetropolitan area,Legal Secretaries,detailed,"39,820"
50248,WI,Western Wisconsin nonmetropolitan area,Medical Secretaries,detailed,"33,700"
50249,WI,Western Wisconsin nonmetropolitan area,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"32,690"
50250,WI,Western Wisconsin nonmetropolitan area,Computer Operators,detailed,"39,730"
50251,WI,Western Wisconsin nonmetropolitan area,Data Entry Keyers,detailed,"31,110"
50252,WI,Western Wisconsin nonmetropolitan area,Insurance Claims and Policy Processing Clerks,detailed,"32,840"
50253,WI,Western Wisconsin nonmetropolitan area,"Office Clerks, General",detailed,"30,190"
50254,WI,Western Wisconsin nonmetropolitan area,"Office and Administrative Support Workers, All Other",detailed,"31,110"
50256,WI,Western Wisconsin nonmetropolitan area,Agricultural Inspectors,detailed,"45,580"
50257,WI,Western Wisconsin nonmetropolitan area,Agricultural Equipment Operators,detailed,"29,690"
50258,WI,Western Wisconsin nonmetropolitan area,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"27,010"
50259,WI,Western Wisconsin nonmetropolitan area,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"30,390"
50260,WI,Western Wisconsin nonmetropolitan area,Logging Equipment Operators,detailed,"40,010"
50262,WI,Western Wisconsin nonmetropolitan area,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"53,290"
50263,WI,Western Wisconsin nonmetropolitan area,Brickmasons and Blockmasons,detailed,"58,700"
50264,WI,Western Wisconsin nonmetropolitan area,Carpenters,detailed,"39,870"
50265,WI,Western Wisconsin nonmetropolitan area,Cement Masons and Concrete Finishers,detailed,"39,490"
50266,WI,Western Wisconsin nonmetropolitan area,Construction Laborers,detailed,"37,610"
50267,WI,Western Wisconsin nonmetropolitan area,Operating Engineers and Other Construction Equipment Operators,detailed,"49,860"
50268,WI,Western Wisconsin nonmetropolitan area,Drywall and Ceiling Tile Installers,detailed,"38,510"
50269,WI,Western Wisconsin nonmetropolitan area,Electricians,detailed,"55,550"
50270,WI,Western Wisconsin nonmetropolitan area,"Painters, Construction and Maintenance",detailed,"32,160"
50271,WI,Western Wisconsin nonmetropolitan area,Pipelayers,detailed,"38,430"
50272,WI,Western Wisconsin nonmetropolitan area,"Plumbers, Pipefitters, and Steamfitters",detailed,"55,060"
50273,WI,Western Wisconsin nonmetropolitan area,Roofers,detailed,"30,000"
50274,WI,Western Wisconsin nonmetropolitan area,Sheet Metal Workers,detailed,"31,460"
50275,WI,Western Wisconsin nonmetropolitan area,Structural Iron and Steel Workers,detailed,"49,410"
50276,WI,Western Wisconsin nonmetropolitan area,Helpers--Carpenters,detailed,"29,640"
50277,WI,Western Wisconsin nonmetropolitan area,Helpers--Electricians,detailed,"32,630"
50278,WI,Western Wisconsin nonmetropolitan area,"Helpers--Pipelayers, Plumbers, Pipefitters, and Steamfitters",detailed,"41,600"
50279,WI,Western Wisconsin nonmetropolitan area,Highway Maintenance Workers,detailed,"39,120"
50280,WI,Western Wisconsin nonmetropolitan area,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"35,520"
50282,WI,Western Wisconsin nonmetropolitan area,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"61,920"
50283,WI,Western Wisconsin nonmetropolitan area,"Computer, Automated Teller, and Office Machine Repairers",detailed,"25,690"
50284,WI,Western Wisconsin nonmetropolitan area,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"53,980"
50285,WI,Western Wisconsin nonmetropolitan area,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"51,420"
50286,WI,Western Wisconsin nonmetropolitan area,Automotive Body and Related Repairers,detailed,"35,050"
50287,WI,Western Wisconsin nonmetropolitan area,Automotive Service Technicians and Mechanics,detailed,"33,510"
50288,WI,Western Wisconsin nonmetropolitan area,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"36,650"
50289,WI,Western Wisconsin nonmetropolitan area,Farm Equipment Mechanics and Service Technicians,detailed,"38,400"
50290,WI,Western Wisconsin nonmetropolitan area,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"44,850"
50291,WI,Western Wisconsin nonmetropolitan area,Motorboat Mechanics and Service Technicians,detailed,"38,950"
50292,WI,Western Wisconsin nonmetropolitan area,Motorcycle Mechanics,detailed,"27,840"
50293,WI,Western Wisconsin nonmetropolitan area,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"32,750"
50294,WI,Western Wisconsin nonmetropolitan area,Tire Repairers and Changers,detailed,"29,180"
50295,WI,Western Wisconsin nonmetropolitan area,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"38,900"
50296,WI,Western Wisconsin nonmetropolitan area,Home Appliance Repairers,detailed,"38,400"
50297,WI,Western Wisconsin nonmetropolitan area,Industrial Machinery Mechanics,detailed,"46,210"
50298,WI,Western Wisconsin nonmetropolitan area,"Maintenance Workers, Machinery",detailed,"43,800"
50299,WI,Western Wisconsin nonmetropolitan area,Electrical Power-Line Installers and Repairers,detailed,"71,090"
50300,WI,Western Wisconsin nonmetropolitan area,"Maintenance and Repair Workers, General",detailed,"37,560"
50301,WI,Western Wisconsin nonmetropolitan area,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"27,280"
50302,WI,Western Wisconsin nonmetropolitan area,"Installation, Maintenance, and Repair Workers, All Other",detailed,"43,690"
50304,WI,Western Wisconsin nonmetropolitan area,First-Line Supervisors of Production and Operating Workers,detailed,"51,700"
50305,WI,Western Wisconsin nonmetropolitan area,Electrical and Electronic Equipment Assemblers,detailed,"26,670"
50306,WI,Western Wisconsin nonmetropolitan area,Electromechanical Equipment Assemblers,detailed,"45,360"
50307,WI,Western Wisconsin nonmetropolitan area,Engine and Other Machine Assemblers,detailed,"30,840"
50308,WI,Western Wisconsin nonmetropolitan area,Structural Metal Fabricators and Fitters,detailed,"34,230"
50309,WI,Western Wisconsin nonmetropolitan area,Fiberglass Laminators and Fabricators,detailed,"28,950"
50310,WI,Western Wisconsin nonmetropolitan area,Team Assemblers,detailed,"30,210"
50311,WI,Western Wisconsin nonmetropolitan area,"Assemblers and Fabricators, All Other",detailed,"33,770"
50312,WI,Western Wisconsin nonmetropolitan area,Bakers,detailed,"26,530"
50313,WI,Western Wisconsin nonmetropolitan area,Butchers and Meat Cutters,detailed,"35,550"
50314,WI,Western Wisconsin nonmetropolitan area,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"28,200"
50315,WI,Western Wisconsin nonmetropolitan area,Slaughterers and Meat Packers,detailed,"28,080"
50316,WI,Western Wisconsin nonmetropolitan area,"Food and Tobacco Roasting, Baking, and Drying Machine Operators and Tenders",detailed,"25,530"
50317,WI,Western Wisconsin nonmetropolitan area,Food Batchmakers,detailed,"30,550"
50318,WI,Western Wisconsin nonmetropolitan area,Food Cooking Machine Operators and Tenders,detailed,"35,970"
50319,WI,Western Wisconsin nonmetropolitan area,"Food Processing Workers, All Other",detailed,"25,340"
50320,WI,Western Wisconsin nonmetropolitan area,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"37,570"
50321,WI,Western Wisconsin nonmetropolitan area,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"48,720"
50322,WI,Western Wisconsin nonmetropolitan area,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"31,250"
50323,WI,Western Wisconsin nonmetropolitan area,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,690"
50324,WI,Western Wisconsin nonmetropolitan area,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,290"
50325,WI,Western Wisconsin nonmetropolitan area,Machinists,detailed,"39,490"
50326,WI,Western Wisconsin nonmetropolitan area,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"33,280"
50327,WI,Western Wisconsin nonmetropolitan area,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"38,190"
50328,WI,Western Wisconsin nonmetropolitan area,Tool and Die Makers,detailed,"47,610"
50329,WI,Western Wisconsin nonmetropolitan area,"Welders, Cutters, Solderers, and Brazers",detailed,"38,400"
50330,WI,Western Wisconsin nonmetropolitan area,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"35,570"
50331,WI,Western Wisconsin nonmetropolitan area,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,710"
50332,WI,Western Wisconsin nonmetropolitan area,"Metal Workers and Plastic Workers, All Other",detailed,"38,700"
50333,WI,Western Wisconsin nonmetropolitan area,Printing Press Operators,detailed,"36,550"
50334,WI,Western Wisconsin nonmetropolitan area,Print Binding and Finishing Workers,detailed,"30,380"
50335,WI,Western Wisconsin nonmetropolitan area,Laundry and Dry-Cleaning Workers,detailed,"24,340"
50336,WI,Western Wisconsin nonmetropolitan area,Sewing Machine Operators,detailed,"24,480"
50337,WI,Western Wisconsin nonmetropolitan area,"Textile, Apparel, and Furnishings Workers, All Other",detailed,"24,810"
50338,WI,Western Wisconsin nonmetropolitan area,Cabinetmakers and Bench Carpenters,detailed,"25,340"
50339,WI,Western Wisconsin nonmetropolitan area,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"27,760"
50340,WI,Western Wisconsin nonmetropolitan area,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"29,800"
50341,WI,Western Wisconsin nonmetropolitan area,Power Plant Operators,detailed,"60,000"
50342,WI,Western Wisconsin nonmetropolitan area,Water and Wastewater Treatment Plant and System Operators,detailed,"48,600"
50343,WI,Western Wisconsin nonmetropolitan area,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"30,130"
50344,WI,Western Wisconsin nonmetropolitan area,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"26,190"
50345,WI,Western Wisconsin nonmetropolitan area,"Grinding and Polishing Workers, Hand",detailed,"32,430"
50346,WI,Western Wisconsin nonmetropolitan area,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"35,910"
50347,WI,Western Wisconsin nonmetropolitan area,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"33,430"
50348,WI,Western Wisconsin nonmetropolitan area,"Extruding, Forming, Pressing, and Compacting Machine Setters, Operators, and Tenders",detailed,"40,380"
50349,WI,Western Wisconsin nonmetropolitan area,"Furnace, Kiln, Oven, Drier, and Kettle Operators and Tenders",detailed,"36,990"
50350,WI,Western Wisconsin nonmetropolitan area,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"35,760"
50351,WI,Western Wisconsin nonmetropolitan area,Dental Laboratory Technicians,detailed,*
50352,WI,Western Wisconsin nonmetropolitan area,Packaging and Filling Machine Operators and Tenders,detailed,"30,730"
50353,WI,Western Wisconsin nonmetropolitan area,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"37,040"
50354,WI,Western Wisconsin nonmetropolitan area,"Painters, Transportation Equipment",detailed,"26,480"
50355,WI,Western Wisconsin nonmetropolitan area,Photographic Process Workers and Processing Machine Operators,detailed,"32,070"
50356,WI,Western Wisconsin nonmetropolitan area,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"28,610"
50357,WI,Western Wisconsin nonmetropolitan area,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"34,720"
50358,WI,Western Wisconsin nonmetropolitan area,Helpers--Production Workers,detailed,"28,560"
50359,WI,Western Wisconsin nonmetropolitan area,"Production Workers, All Other",detailed,"42,510"
50361,WI,Western Wisconsin nonmetropolitan area,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"43,740"
50362,WI,Western Wisconsin nonmetropolitan area,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"55,460"
50363,WI,Western Wisconsin nonmetropolitan area,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"18,270"
50364,WI,Western Wisconsin nonmetropolitan area,"Bus Drivers, School or Special Client",detailed,"31,020"
50365,WI,Western Wisconsin nonmetropolitan area,Driver/Sales Workers,detailed,"25,140"
50366,WI,Western Wisconsin nonmetropolitan area,Heavy and Tractor-Trailer Truck Drivers,detailed,"41,710"
50367,WI,Western Wisconsin nonmetropolitan area,Light Truck or Delivery Services Drivers,detailed,"27,370"
50368,WI,Western Wisconsin nonmetropolitan area,Taxi Drivers and Chauffeurs,detailed,"18,970"
