,PRIM_STATE,AREA,AREA_NAME,OCC_CODE,OCC_TITLE,OCC_GROUP,A_MEAN
14226,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4061,"Eligibility Interviewers, Government Programs",detailed,"47,440"
14227,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4071,File Clerks,detailed,"30,270"
14228,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4081,"Hotel, Motel, and Resort Desk Clerks",detailed,"23,490"
14229,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4111,"Interviewers, Except Eligibility and Loan",detailed,"37,770"
14230,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4121,"Library Assistants, Clerical",detailed,"27,450"
14231,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4131,Loan Interviewers and Clerks,detailed,"42,650"
14232,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4141,New Accounts Clerks,detailed,"40,890"
14233,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4151,Order Clerks,detailed,"38,340"
14234,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4161,"Human Resources Assistants, Except Payroll and Timekeeping",detailed,"41,490"
14235,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4171,Receptionists and Information Clerks,detailed,"30,800"
14236,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4181,Reservation and Transportation Ticket Agents and Travel Clerks,detailed,"35,550"
14237,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-4199,"Information and Record Clerks, All Other",detailed,"43,300"
14238,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5011,Cargo and Freight Agents,detailed,"42,670"
14239,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5021,Couriers and Messengers,detailed,"27,850"
14240,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5031,"Police, Fire, and Ambulance Dispatchers",detailed,"56,940"
14241,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5032,"Dispatchers, Except Police, Fire, and Ambulance",detailed,"38,550"
14242,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5041,"Meter Readers, Utilities",detailed,"44,900"
14243,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5051,Postal Service Clerks,detailed,"53,140"
14244,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5052,Postal Service Mail Carriers,detailed,"53,020"
14245,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5061,"Production, Planning, and Expediting Clerks",detailed,"50,270"
14246,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5071,"Shipping, Receiving, and Traffic Clerks",detailed,"33,060"
14247,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5081,Stock Clerks and Order Fillers,detailed,"26,110"
14248,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-5111,"Weighers, Measurers, Checkers, and Samplers, Recordkeeping",detailed,"34,810"
14249,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-6011,Executive Secretaries and Executive Administrative Assistants,detailed,"61,040"
14250,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-6012,Legal Secretaries,detailed,"54,630"
14251,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-6013,Medical Secretaries,detailed,"35,840"
14252,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-6014,"Secretaries and Administrative Assistants, Except Legal, Medical, and Executive",detailed,"39,030"
14253,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9011,Computer Operators,detailed,"42,960"
14254,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9021,Data Entry Keyers,detailed,"30,640"
14255,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9022,Word Processors and Typists,detailed,"46,360"
14256,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9031,Desktop Publishers,detailed,"47,350"
14257,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9041,Insurance Claims and Policy Processing Clerks,detailed,"39,700"
14258,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9051,"Mail Clerks and Mail Machine Operators, Except Postal Service",detailed,"30,600"
14259,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9061,"Office Clerks, General",detailed,"34,680"
14260,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9071,"Office Machine Operators, Except Computer",detailed,"29,070"
14261,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9081,Proofreaders and Copy Markers,detailed,*
14262,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",43-9199,"Office and Administrative Support Workers, All Other",detailed,"30,860"
14263,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-0000,"Farming, Fishing, and Forestry Occupations",major,"24,050"
14264,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-1011,"First-Line Supervisors of Farming, Fishing, and Forestry Workers",detailed,"39,240"
14265,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-2011,Agricultural Inspectors,detailed,"50,050"
14266,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-2041,"Graders and Sorters, Agricultural Products",detailed,"21,370"
14267,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-2091,Agricultural Equipment Operators,detailed,"25,860"
14268,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-2092,"Farmworkers and Laborers, Crop, Nursery, and Greenhouse",detailed,"23,520"
14269,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",45-2093,"Farmworkers, Farm, Ranch, and Aquacultural Animals",detailed,"27,460"
14270,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-0000,Construction and Extraction Occupations,major,"50,200"
14271,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-1011,First-Line Supervisors of Construction Trades and Extraction Workers,detailed,"80,890"
14272,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2021,Brickmasons and Blockmasons,detailed,"59,090"
14273,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2031,Carpenters,detailed,"47,890"
14274,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2044,Tile and Marble Setters,detailed,"41,330"
14275,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2051,Cement Masons and Concrete Finishers,detailed,"46,140"
14276,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2061,Construction Laborers,detailed,"45,590"
14277,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2073,Operating Engineers and Other Construction Equipment Operators,detailed,"63,550"
14278,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2081,Drywall and Ceiling Tile Installers,detailed,"48,120"
14279,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2082,Tapers,detailed,"47,060"
14280,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2111,Electricians,detailed,"51,680"
14281,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2141,"Painters, Construction and Maintenance",detailed,"34,930"
14282,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2151,Pipelayers,detailed,"57,150"
14283,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2152,"Plumbers, Pipefitters, and Steamfitters",detailed,"50,200"
14284,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2161,Plasterers and Stucco Masons,detailed,"43,640"
14285,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2181,Roofers,detailed,"42,070"
14286,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-2211,Sheet Metal Workers,detailed,"44,110"
14287,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-3011,"Helpers--Brickmasons, Blockmasons, Stonemasons, and Tile and Marble Setters",detailed,"32,240"
14288,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-3012,Helpers--Carpenters,detailed,"30,120"
14289,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-3013,Helpers--Electricians,detailed,"26,520"
14290,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-4011,Construction and Building Inspectors,detailed,"71,980"
14291,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-4031,Fence Erectors,detailed,"29,470"
14292,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-4041,Hazardous Materials Removal Workers,detailed,"40,840"
14293,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-4051,Highway Maintenance Workers,detailed,"46,780"
14294,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-4071,Septic Tank Servicers and Sewer Pipe Cleaners,detailed,"54,690"
14295,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-4099,"Construction and Related Workers, All Other",detailed,"35,630"
14296,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-5011,"Derrick Operators, Oil and Gas",detailed,"53,660"
14297,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-5013,"Service Unit Operators, Oil, Gas, and Mining",detailed,"57,270"
14298,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",47-5071,"Roustabouts, Oil and Gas",detailed,"46,140"
14299,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-0000,"Installation, Maintenance, and Repair Occupations",major,"48,250"
14300,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-1011,"First-Line Supervisors of Mechanics, Installers, and Repairers",detailed,"68,690"
14301,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-2011,"Computer, Automated Teller, and Office Machine Repairers",detailed,"42,830"
14302,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-2022,"Telecommunications Equipment Installers and Repairers, Except Line Installers",detailed,"64,500"
14303,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-2094,"Electrical and Electronics Repairers, Commercial and Industrial Equipment",detailed,"49,080"
14304,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-2095,"Electrical and Electronics Repairers, Powerhouse, Substation, and Relay",detailed,"89,810"
14305,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-2097,Electronic Home Entertainment Equipment Installers and Repairers,detailed,"32,650"
14306,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-2098,Security and Fire Alarm Systems Installers,detailed,"50,890"
14307,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3011,Aircraft Mechanics and Service Technicians,detailed,"61,440"
14308,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3021,Automotive Body and Related Repairers,detailed,"52,510"
14309,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3023,Automotive Service Technicians and Mechanics,detailed,"41,930"
14310,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3031,Bus and Truck Mechanics and Diesel Engine Specialists,detailed,"52,420"
14311,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3041,Farm Equipment Mechanics and Service Technicians,detailed,"41,730"
14312,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3042,"Mobile Heavy Equipment Mechanics, Except Engines",detailed,"46,380"
14313,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3052,Motorcycle Mechanics,detailed,"54,770"
14314,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3053,Outdoor Power Equipment and Other Small Engine Mechanics,detailed,"39,450"
14315,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3092,Recreational Vehicle Service Technicians,detailed,*
14316,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-3093,Tire Repairers and Changers,detailed,"25,820"
14317,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9012,"Control and Valve Installers and Repairers, Except Mechanical Door",detailed,"55,190"
14318,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9021,"Heating, Air Conditioning, and Refrigeration Mechanics and Installers",detailed,"47,190"
14319,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9041,Industrial Machinery Mechanics,detailed,"56,370"
14320,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9043,"Maintenance Workers, Machinery",detailed,"49,110"
14321,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9051,Electrical Power-Line Installers and Repairers,detailed,*
14322,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9052,Telecommunications Line Installers and Repairers,detailed,"52,990"
14323,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9062,Medical Equipment Repairers,detailed,"51,770"
14324,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9069,"Precision Instrument and Equipment Repairers, All Other",detailed,"56,080"
14325,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9071,"Maintenance and Repair Workers, General",detailed,"41,850"
14326,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9091,"Coin, Vending, and Amusement Machine Servicers and Repairers",detailed,"27,920"
14327,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9094,Locksmiths and Safe Repairers,detailed,"44,250"
14328,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9096,Riggers,detailed,"77,950"
14329,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9098,"Helpers--Installation, Maintenance, and Repair Workers",detailed,"30,680"
14330,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",49-9099,"Installation, Maintenance, and Repair Workers, All Other",detailed,"43,570"
14331,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-0000,Production Occupations,major,"35,190"
14332,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-1011,First-Line Supervisors of Production and Operating Workers,detailed,"60,250"
14333,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-2021,"Coil Winders, Tapers, and Finishers",detailed,"22,980"
14334,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-2022,Electrical and Electronic Equipment Assemblers,detailed,"31,210"
14335,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-2023,Electromechanical Equipment Assemblers,detailed,"33,780"
14336,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-2041,Structural Metal Fabricators and Fitters,detailed,"40,440"
14337,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-2092,Team Assemblers,detailed,"29,840"
14338,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-2099,"Assemblers and Fabricators, All Other",detailed,"26,600"
14339,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-3011,Bakers,detailed,"25,440"
14340,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-3021,Butchers and Meat Cutters,detailed,"25,700"
14341,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-3022,"Meat, Poultry, and Fish Cutters and Trimmers",detailed,"27,700"
14342,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-3092,Food Batchmakers,detailed,"24,390"
14343,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-3093,Food Cooking Machine Operators and Tenders,detailed,"25,720"
14344,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4011,"Computer-Controlled Machine Tool Operators, Metal and Plastic",detailed,"46,700"
14345,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4012,"Computer Numerically Controlled Machine Tool Programmers, Metal and Plastic",detailed,"55,340"
14346,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4021,"Extruding and Drawing Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,*
14347,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4031,"Cutting, Punching, and Press Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,330"
14348,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4032,"Drilling and Boring Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"29,280"
14349,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4033,"Grinding, Lapping, Polishing, and Buffing Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"35,800"
14350,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4034,"Lathe and Turning Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"32,940"
14351,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4041,Machinists,detailed,"42,160"
14352,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4072,"Molding, Coremaking, and Casting Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"25,810"
14353,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4081,"Multiple Machine Tool Setters, Operators, and Tenders, Metal and Plastic",detailed,"36,810"
14354,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4111,Tool and Die Makers,detailed,"54,520"
14355,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4121,"Welders, Cutters, Solderers, and Brazers",detailed,"36,000"
14356,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4122,"Welding, Soldering, and Brazing Machine Setters, Operators, and Tenders",detailed,"37,520"
14357,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4193,"Plating and Coating Machine Setters, Operators, and Tenders, Metal and Plastic",detailed,"30,480"
14358,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4194,"Tool Grinders, Filers, and Sharpeners",detailed,"32,330"
14359,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-4199,"Metal Workers and Plastic Workers, All Other",detailed,"36,860"
14360,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-5111,Prepress Technicians and Workers,detailed,"41,180"
14361,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-5112,Printing Press Operators,detailed,"27,940"
14362,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-5113,Print Binding and Finishing Workers,detailed,"29,640"
14363,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-6011,Laundry and Dry-Cleaning Workers,detailed,"23,080"
14364,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-6021,"Pressers, Textile, Garment, and Related Materials",detailed,"22,910"
14365,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-6031,Sewing Machine Operators,detailed,"24,730"
14366,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-7011,Cabinetmakers and Bench Carpenters,detailed,"31,720"
14367,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-7041,"Sawing Machine Setters, Operators, and Tenders, Wood",detailed,"32,960"
14368,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-7042,"Woodworking Machine Setters, Operators, and Tenders, Except Sawing",detailed,"30,050"
14369,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-7099,"Woodworkers, All Other",detailed,"28,730"
14370,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-8021,Stationary Engineers and Boiler Operators,detailed,"71,010"
14371,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-8031,Water and Wastewater Treatment Plant and System Operators,detailed,"60,900"
14372,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-8093,"Petroleum Pump System Operators, Refinery Operators, and Gaugers",detailed,"58,270"
14373,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9012,"Separating, Filtering, Clarifying, Precipitating, and Still Machine Setters, Operators, and Tenders",detailed,"42,500"
14374,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9021,"Crushing, Grinding, and Polishing Machine Setters, Operators, and Tenders",detailed,"24,430"
14375,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9022,"Grinding and Polishing Workers, Hand",detailed,"27,480"
14376,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9023,"Mixing and Blending Machine Setters, Operators, and Tenders",detailed,"25,870"
14377,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9032,"Cutting and Slicing Machine Setters, Operators, and Tenders",detailed,"25,310"
14378,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9061,"Inspectors, Testers, Sorters, Samplers, and Weighers",detailed,"38,020"
14379,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9081,Dental Laboratory Technicians,detailed,"35,750"
14380,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9111,Packaging and Filling Machine Operators and Tenders,detailed,"27,760"
14381,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9121,"Coating, Painting, and Spraying Machine Setters, Operators, and Tenders",detailed,"32,890"
14382,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9122,"Painters, Transportation Equipment",detailed,"51,080"
14383,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9141,Semiconductor Processors,detailed,"38,030"
14384,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9151,Photographic Process Workers and Processing Machine Operators,detailed,"35,480"
14385,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9195,"Molders, Shapers, and Casters, Except Metal and Plastic",detailed,"29,550"
14386,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9196,"Paper Goods Machine Setters, Operators, and Tenders",detailed,"55,740"
14387,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9198,Helpers--Production Workers,detailed,"25,090"
14388,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",51-9199,"Production Workers, All Other",detailed,"29,860"
14389,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",53-0000,Transportation and Material Moving Occupations,major,"32,720"
14390,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",53-1021,"First-Line Supervisors of Helpers, Laborers, and Material Movers, Hand",detailed,"49,930"
14391,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",53-1031,First-Line Supervisors of Transportation and Material-Moving Machine and Vehicle Operators,detailed,"55,560"
14392,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",53-2012,Commercial Pilots,detailed,"72,090"
14393,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",53-3011,"Ambulance Drivers and Attendants, Except Emergency Medical Technicians",detailed,"23,200"
14394,CA,37100,"Oxnard-Thousand Oaks-Ventura, CA",53-3021,"Bus Drivers, Transit and Intercity",detailed,"28,860"
